feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,label
1.1683605849574012,0.02543936474713427,-2.0942046318412886,-1.2048168549475424,0.17822664263854127,0.40118324563296187,-1.5806912555990025,0.03170509365363808,0.8235559603481227,0.9985755194193057,-0.4128359672657736,0.4384687785565753,1.0724353864642948,0.8524559792186709,0.8914372153291228,0.11350661563375239,1
-0.30797326694292015,2.9065100699385082,2.128948641100596,0.7926901370504009,-0.6622669514770377,-0.7223247307618578,0.715790589550723,1.4969904970247194,-0.5116352845437269,-0.45680078827698983,0.08771152283539381,-1.3889660989063581,-1.3583902344493248,-1.1760064750858763,0.5460581563942406,0.2719947042136562,1
0.7297156737837084,-1.5870983007982418,0.02512871121603335,-0.21993579526633558,0.3415086855368029,-0.012938768103588062,-1.4535992799316308,-1.2623892988571654,0.029423575584972723,1.0287809197455093,-2.214187371043003,0.34572657980157995,1.1896220052876432,-0.1530258762062131,0.5502024960264408,-0.7030690808978022,1
-1.1709425669427227,-1.4897785045287093,0.9124674688839421,-1.2587699944922317,-0.3692605001467132,-0.08026180040121632,0.2220003598993513,-0.46103325997500183,-1.575523328323491,-1.206798864222523,-1.051965693787886,-2.648227809862519,0.43158592993509953,0.5054312643551463,-1.0718012950311262,1.3045320452975324,0
-0.03155705517486169,0.11482040199847134,-0.4494004244304474,0.5056160065552084,-1.61052577055481,0.41575955625632893,1.7928598366230344,-0.6068080324817575,0.05761038103071457,-0.24702525086667015,-0.2301703603487054,-1.0284688133648068,1.9915585637229845,0.38578526432865173,-0.6707965821267937,-0.78464649337903,1
1.4269325964590969,0.25690999230560124,0.4627083782615041,1.077224771686763,0.8904752907084028,0.803229074310436,-0.6577342003898191,-1.1109275233224478,-0.2822795061162788,0.47440794040620865,-1.2855907059017913,0.5828557842804658,0.3744698141504799,-0.18180777042976015,0.06152306290051249,0.06511054665954766,1
0.24910522687694195,-0.13163508615551553,-1.2887613962209783,0.29867723674370317,-1.451600620187331,0.10309594463146732,-1.5931957092430027,-2.1543118752331853,0.6130036861056019,-1.1036442753270013,0.4342106994202829,0.16932412514756737,0.1468716563958944,-0.6270631619340498,-0.13101315159743618,-0.6563102182387863,1
-0.17701358607643694,0.06101485541420536,0.8894134565245253,-0.09921173522605088,0.3991032052982532,-0.541600301433921,0.5720957235984819,0.3757302976123567,0.8658170031798195,0.7134604624444878,0.5887356228811461,-0.09841740865778026,0.24493922704446816,1.0635089284515264,-0.6520745694027944,-0.6284077786968656,1
-0.17865516901389017,-0.6941385611456656,-0.506602695971203,1.2728827687546636,0.5362969691808936,-0.3856299815231613,-0.23644641996451343,-1.567177090585447,0.388474200851541,-1.7598157076954657,0.7517964658354561,0.12862159249126584,2.3869517995739225,-1.1001355537243058,-0.10266209104063294,1.7982877009230627,0
0.9898574318794453,0.461532484257878,-0.6322455786784477,1.282933808528605,0.7421226826035108,0.02682785418957803,-0.021582813898431138,0.37399253947698935,-0.31198370025830435,-1.6312046947200598,0.7501577462616736,0.6907430198711753,-2.3010659656967247,0.5106761426572534,1.7564835388897118,-1.1276383531735399,1
1.7542012192654037,1.0577232794825613,-0.06013138116947414,-1.6673737284433254,0.0855622642969829,1.5584778048903218,-0.7752631301322105,0.08246264746255208,0.16521890932177588,0.9421265918312003,-0.38781154778329713,-0.8693837484552895,0.5700021512237344,-0.7433870190376026,-1.8355053521421103,1.8403719244278647,1
0.38412371373769705,-0.4667295584178887,0.4026674471809347,0.681681920188094,0.0035004243602775667,-0.7428266092445683,-1.2042226660064455,0.18540688538097266,-1.480316207781571,-0.47154268945751576,-2.431740470876862,0.8330185296212462,1.1540467091711875,0.07894806026243958,1.831459031859799,1.3473867522162726,0
-0.6768083017986958,-0.1742070470263107,1.981263454721924,0.251213797296192,0.8693254268826153,0.5398849872492323,0.2733577439977027,0.10869890001506896,0.8973906253249794,0.7186422353106833,0.2638934780115486,-0.6937625255478881,0.3855588055484719,-0.06700793646808344,-0.3082559113450759,2.678775974966068,0
0.5509822859456703,2.087714036295154,-0.74785882744691,-1.6194237434347885,-1.0505529960715239,-0.7036518358315914,-0.9743269366169109,0.09366084764485418,1.2526549055570213,1.5396590729699147,0.5043085018466044,2.1412722154540154,-0.3563730565664191,-1.6325190420024265,1.0531780678881695,-1.8385943917490626,1
-1.0983808898760943,0.05413274921397746,0.4573174811161645,-0.5437108437150331,0.2318297058432619,-1.3615261808781902,0.39482285814831775,1.4454480243705408,-1.237577964517987,-1.2979533440178432,1.1899210637041624,-1.3156378093961274,0.8406009784750912,0.0553484859464336,-0.417821942827561,1.46652482800599,0
-0.22866605748086805,-1.782393074960576,-0.002327030413696162,2.0700790035354664,0.9010035751722633,-1.226230812064581,-0.41863460535941893,-0.8897827680296033,1.2945717966713015,-2.2018124486299877,-0.4392312630404701,-0.6965553151223695,-1.1732060955836883,1.6585360198029684,-1.5661764191770657,-1.194280319979907,0
0.43008124723464225,-0.4389463000152934,0.3817015195278768,0.8856735138556571,-1.3277178911753982,-1.0604172016282292,-0.14361258179779005,-1.2217581248342775,-1.2360294195615307,-0.42058707172787446,0.9919890295413409,0.9731509811406687,0.32108017395457106,0.1802809896696239,2.0874784284157815,-0.5393509724646938,1
-0.8172437602800985,0.36679394484608846,-0.7996469348401211,-0.5389969019800546,0.9630393913782946,0.8193409437243119,1.509480198314607,-0.21704800117704912,-1.4556618976468023,0.9212937129307146,0.9270873190059767,0.6282704364686399,-0.7437509259153502,-1.070802277258022,0.535964270427559,-0.8861529832914645,0
-0.45355157730561674,1.4631735002084985,0.8004183579152141,0.315581254197363,-0.32187271018994457,0.3316965787145939,-0.02170845988770261,-0.6643381795729958,0.12904232858723516,0.2654240456396075,-0.375395066920231,0.9038256886095176,1.288832392310989,0.9698976936554127,-0.27624838521399475,0.7558215041883719,1
0.9074537832020062,1.1403102303706543,0.7212633250129525,0.5131296585920249,-1.7374212647704141,-0.014934652777470477,-0.9565743494364464,1.2821678819463584,1.13037949237705,-0.9505288107201934,-0.04597818370601549,0.24850944350710708,0.9007912574890338,-1.6756182498674532,-2.2096223138376323,0.03814851084082152,1
-0.18377406582955785,2.0931399812771065,-0.3506367306839494,-0.2601985738484698,0.11474098946722232,-0.2667734323895389,0.31448813981473184,1.2290882522949644,0.14730440246850174,0.1842698004185029,-0.2291498805049794,-0.5050736438828476,0.0965297673735561,0.007599239631291492,1.1732617054722771,-0.9590779258828945,1
-2.3257622475558883,-0.131694184835939,0.4478735081180064,-2.088887559582725,-0.28386672623052767,-0.07924382280151125,-1.2315902740856184,-0.9696892573939806,1.33735436371095,-3.580829759245863,0.27146866784251283,1.1635710092509761,-0.027134381731716565,1.408625911208859,-0.427377449704143,-0.9050669897149021,0
-0.11986934630206782,-0.985811230121146,0.09985243078313219,-0.7144891224134624,-2.0506727984488626,2.252442979668475,-0.2314293733456797,1.4470578616836998,-0.5269896985686852,1.6981164243082503,-1.151697863418251,0.17603157585555332,-1.09228941964754,2.6007431886278556,-0.24926147473847923,0.8284525529557684,0
1.3364816277147196,-0.04982341019630916,0.8101913638825895,-0.22827277445247768,0.5410806337440687,0.35782125742969234,0.8480968959682771,0.519497052493208,-1.8888465305315143,-0.6265311375675261,0.08317293366437134,0.4663718102246344,0.8248614129154906,0.5486872688677047,-0.7046916427577242,0.9181170063860598,1
0.15659933685629113,0.879426644934055,-0.014486105654158962,0.9231639783083808,0.2763161980409209,1.7051666858665688,0.30619466187959776,-0.7224654029799069,0.5181050262381548,0.009253756149871582,-0.9865923731657121,0.37923596583670377,-0.6168006133982933,-0.23576947449491914,0.04108688411951648,-2.0273362391881915,1
0.437873148922222,-0.3100337841011353,-0.3343350698747456,1.5623715678679801,0.9975483751149885,-1.7546898109250193,-1.0225259884408404,-0.13624160678983105,-0.5171127568523178,-1.5083271154622577,0.11580498431231122,-1.8781251377930057,0.12675276138400132,0.729976663352469,0.8727358859610387,-0.14431406945552114,1
0.42379127599390604,0.13537865271087132,1.0487593404114277,-2.7295878961335984,0.8181265731067786,-0.5433642555219362,-1.170254975951409,-1.723145208650252,-0.5556729676199322,1.58997862030677,0.9691099560397883,1.6343675337409587,-0.11382779845242562,0.10678464348014137,-1.5792794115453417,-1.5794621278568046,1
-1.2678036325022823,-0.6533627004498465,2.155722032833351,-0.9118783669459856,0.8235380505375618,-0.6801032854156907,-1.0030444600280854,-0.5418692123005872,1.4703966020097556,-1.4673522788337074,0.6565773372648422,1.219437928322615,-0.5519834809333078,0.9970220684397053,0.8413933286078792,-0.8065746635621424,0
0.741055661911255,-0.28027802157208287,-0.4686621252146877,-0.544198122023336,-0.8839873551254054,-0.5225577899834599,0.4319011041081191,-0.7496855505604216,-1.175425702308483,0.7893954840880593,-0.13816209113285263,0.7680109656028834,-0.22028644942669406,-0.5717561403007138,-1.7432263996326904,-1.1299303255324313,1
-1.1226231885883153,-0.6777697007288204,0.3809349468485706,1.1704970934267551,1.6666089083149223,0.04136616368087278,1.837745630786756,-0.28966454982543055,1.0987676223629725,-0.9421809969593052,0.4202005068632542,-2.3416930408564456,-1.1215910116531238,0.46667679808076484,-1.3124388522005235,0.42694961078918464,0
0.45727555517357354,-1.2120434811115397,-1.2045434085617903,-1.232295360068209,-0.7315381591305761,0.0774496503875742,-1.126181157948831,-0.4283262790773538,1.4020359370016018,1.61780819374063,1.5504732935887657,-1.794903768795505,1.673722200093276,0.09169732402721498,0.07796969221562229,1.0289031814831897,0
0.24450813382834077,-1.2385224069905463,-0.9117867376775254,-0.060861837284073246,0.5105511151899946,0.23130329218186066,-0.8488243865620512,-0.23656199354819446,1.511838342876808,0.5442582325965617,-0.16253304335640567,-1.0258367617196469,-0.7133711171400773,0.006590362234072988,0.27594709860000655,0.5655634451015591,0
0.04217599256212874,-0.28634209855538256,-0.4292174935583797,-2.3429413909182446,-0.17286280436301443,1.613454640145967,0.6296440487902795,-0.37550127797149596,0.47017997004021483,0.627361051879955,-0.8420609268188106,1.2571747444183392,0.16307450246615574,-0.3123297145309617,1.5904370220159056,-2.0683307355266187,0
0.279907724349316,1.5530235418310676,2.8432732454478917,0.6403874156224512,0.5413566606536869,-1.1845270426183052,0.36851554456578073,0.06199529186129578,0.8922482534451703,-0.39184686100302435,0.2007170638480723,0.6052323264315527,1.8985425748233362,1.5637717926116745,1.2660723566460805,0.7271192703383661,1
1.02128776393746,-0.9868819612100316,0.5348921118028795,0.9566473898452137,0.01657968520745772,-0.2985672123210707,0.13302292052766373,-0.41662036652411394,1.2039092620566303,1.8765338741444926,1.4498118303709555,-2.1515632347735676,-0.4370267588601139,0.004159138781156173,0.46305796042254327,-1.727314537702048,1
0.7178080100357097,0.2750893193390455,-0.35498920563486125,-1.0334797173296493,-0.13470649683108452,-1.2318548829133482,1.9169616630267308,0.3192715578507945,-0.8701064796411654,1.5658600748783549,-0.04616330358731768,1.398763441082031,1.3684845293797219,0.4364786097478652,-1.2694011750622944,-0.5805005424857622,1
-1.592832435977426,-0.8967572853271809,-0.3850625308773808,0.7415808464295935,1.0734481161633695,-1.0981453832026944,-0.8077764884482149,0.8248318125421962,-0.5003030583162638,0.3185287641908767,-0.2300110948543336,-0.0077141329374771014,-0.4541561207451935,1.0765315116475753,-1.5916916192526245,-0.4369569654059374,0
-0.3399821008967875,1.037134938675286,1.2597778569035725,1.0839662438630937,-0.16822971272552553,-2.139788987753183,-0.1482060863928482,-0.7579800126770487,-0.12972501901058803,-0.6710908927176088,-0.020739855465601982,-1.0392756292315644,-1.2807174367183787,1.222691482570892,-0.9696576133676534,0.00033162525635355324,1
-3.0911750799855553,1.1528011018445394,0.0450949098696511,0.04895347839537975,0.9637137927095312,-0.3640177739357283,-0.6302757256539152,-0.35570841305476086,0.48908640560396127,0.8789672565013226,1.633153715632606,0.40339243982479606,-0.1446257559784987,0.8861908707293251,-0.9712581651616549,1.4193882247244085,0
0.20371259839534073,0.3902884880218662,0.09229396176179876,-1.75379243362914,0.4115209413523738,0.25216000225327356,-0.3800330965020635,-2.5495435412772474,0.6220755254782695,-0.8603535111411033,-1.1267559545251262,-1.221869692935827,-1.9590252254130642,0.4617101407612567,2.356021429157112,-0.5798965559658682,1
1.4723442921739869,-0.8272680454252387,0.6587214625269537,-0.30353663580881896,0.2280741210065723,1.108681092912723,-1.6922703182653593,1.9910085635023296,-0.14524399811826655,-1.6066275072025784,-0.6928475149144372,0.10230523206605811,-0.6930760474476451,-2.0478929505075207,0.09679906180272144,-0.7217495635314832,1
0.5762891917182107,-1.0033173903616845,1.2775301917402737,-0.8431326580117493,0.2832867981506457,-1.6393899054645689,-2.0408588506475196,0.3182912026531147,-0.8090992671949081,-1.9891675712972732,0.5406095029470755,2.120080771050789,1.3895602585800617,-0.2573178852656725,0.00884530669694572,0.8877062567839132,0
-1.1308768821444017,-1.1034074533161857,2.484577932085967,0.4405476863443143,-1.041616408272716,-0.6834164324484056,-0.0007249757923322261,0.5424037777063394,0.2792923379321493,-0.92860644102785,0.31714654367826023,-0.6111878096242952,1.0469150207141664,0.056296602284767794,-0.7593340978220104,0.6889541262570018,0
-1.6837929971887475,1.2293506237125995,-1.0260030914493832,0.0801683720214553,-0.9945847488928002,0.012948098298570855,-0.5210013835221271,-0.9825207053048832,-1.6036212824583735,-0.5407654876202782,0.4750498927363167,0.6743666713833926,-0.7185982831193327,-0.7162263414781038,-0.1743276318137181,0.0013774416709270748,0
0.21115919722700519,0.4826009029320935,0.02666455455627987,-1.0027436891760515,0.5086177899281171,-0.19753513915045626,-0.02169112649313969,2.3770027057055767,0.8690691377647088,0.9267649097579255,2.720523127437558,0.38457387218011924,0.11970753644931316,-0.6792073493912418,-0.4525518582273461,-2.047103766548211,1
0.29651683617251823,-1.1394207491127075,0.8851067978114843,-0.12346545376243015,0.4458134511265785,0.9023339294850374,-0.10390785421813897,-0.6769940989315164,-2.3277367759056697,-0.38718025602818623,-0.6824069285791311,-1.1430532825977944,1.453085933304462,0.9827664728683249,-1.829839257035478,0.15371046811195918,0
0.8744775262070155,-0.7178352484960169,1.0530802197635976,1.3674678506273976,0.2850964908938784,1.2291308519186923,-1.361260295329189,-0.5581865712493034,0.18941654822583828,0.22323402048088872,1.4292325248562996,-0.9988453498052485,-0.5369555735865934,-0.08498307073071355,-0.5186191951104016,-1.0426262865350366,0
-0.07961081160758542,-0.08454353297743047,0.5620134472967128,-2.323983760624065,0.14785997116858934,-0.5987471939207892,-0.7239527681771045,-1.2957774455076094,-0.36480390387016953,-0.5166070669447904,-0.4266308221380224,-1.6386070449339234,0.09814977819675036,-0.7916287582101664,-1.6350354127722981,-0.5481620382551712,0
1.2757940823546503,-0.8619592869284723,-0.24490790671092247,-0.6258215727793017,0.46097797628754855,-1.8980992533346577,1.4366269794641944,0.5337965643506812,0.5899411715000056,-2.3633141511128586,-1.040139093699366,1.4904691702023807,-0.17740587041788758,-1.7240639127678392,0.22162215787768266,0.6791581038868931,1
-0.4625462416918259,-0.2023537597454822,-0.11872731090036714,-0.05133800253679587,1.1679583160123588,-2.3471737283381673,0.03053830458183765,-0.07949637569485415,-1.371501141444149,0.671767216587465,-0.7245001919449245,-0.3570326493531597,1.8487819077540433,1.0099736495390559,0.5744869391451162,0.38077693464440415,0
-0.3372026397624296,-0.6680610199142533,-0.09765026070937369,-0.6202550342170657,-0.977309184090117,-1.101812497543407,-1.8383351947760076,1.0812729731427684,0.7157904965529669,-1.2285141030654627,0.6507631196890346,0.042380500561872245,-1.2919752998794654,-1.0505010255738938,-0.1490485761075886,0.7411819360312045,0
0.9732115461255493,0.514112769211167,0.6630523007869453,-1.269268462147388,-0.04091990389957509,-1.101504024667292,-0.018159460648935654,1.1168088725865435,-0.007053915216833327,-2.505590171102192,-1.046799873776024,0.5810881397690314,-0.5391137290820165,0.7838437598577355,-1.2072096571908635,0.38171859913018735,1
0.3043298953751369,-0.9207256685495374,0.07006597817783827,-0.7482225193912982,0.15099479060798007,-0.7874726593891846,0.3728056360060451,-1.7887918047142368,-1.1219806210308694,-0.7932236503765379,-0.16021408894553602,-1.5120818624619263,-0.8834564736073127,0.7781210276006282,0.897165049023008,-2.533624757460836,0
-0.7516168049831455,-0.17688741345409076,-0.7839130897136195,0.5786758628945506,0.9643135255254552,-1.4001298819279544,-0.9122649353560919,-0.3908045267347503,-0.8484691516302818,-0.2676665342545066,0.3296597313239458,1.2527647358981502,-0.5389267807931641,-0.5855755436880453,0.3385578150368024,-0.08533329806955646,0
-1.3193641842250454,-0.9488478296219196,-0.6961731444863017,-0.5219746909350105,-0.6783069929496,-0.5619648698394037,0.6404903300269773,0.135796348587054,1.2197780781704188,0.25183831515693467,-0.6762764561108433,0.18846195148480294,-1.5113104631361634,-2.3118372071381894,0.6432121633028065,1.0183100587941716,0
2.3202561282853775,-1.5225834493087158,-1.4530590753193526,-1.5993341792946245,0.0038911957957951113,0.47295485252225333,-0.330457893507036,0.4699752519402727,0.45655714750827425,-0.3607635112792717,0.42740197998567275,-0.19644606073367965,-0.4090237767691909,-0.49850900213682275,0.23304497411203967,1.2177911341606684,1
0.11434910982059632,0.3771324843110272,0.4715848078458876,-0.9336707844179017,-0.9755281790147413,0.7149271341004025,-0.6293446105643965,-2.7501484920051484,0.6487552978838649,-1.0362612880687683,0.4671358779052533,1.3928218493169693,0.016762457261947625,0.9957658316635309,0.15379768053620216,1.5874293281411473,1
2.7556600769388497,-0.09591115649868673,0.3020360530840401,0.3255035571790636,0.6507563580150041,-0.9668789263946639,-0.07721525277831162,0.8276594188783944,-0.3327634284194248,0.790188743786225,0.09671596797374654,0.4018710675549277,1.15113641358281,-0.22735559505146477,-1.4518512107532489,-0.26633993036097586,1
-0.11710115211197082,-0.6434945618898616,0.4292028431462364,-0.6492333579817837,0.8851616681096938,0.4240562762269059,2.6700310384744697,1.4732968955542045,-1.0787404979733752,-0.5187886816093837,-1.9139503344038267,-2.1377468066474012,0.11382686731475589,-1.1923837062916716,1.641185731629202,1.157915456352117,0
-0.06672057828556714,-0.6263269018810954,-0.44543990243273024,0.49272358321500465,-0.2600972640797231,0.5030860297531634,0.14297317983197189,0.2955456319124066,0.34655719081962405,-0.5261553364648315,-0.3109204023522035,0.9088467551156804,1.8263606973840196,0.91799224001645,-2.7889303738339795,-0.7579978328116895,0
-1.5934505287433216,1.0139366742429397,1.6676916211179889,0.964870395367575,0.3424025913247134,1.3139802974480508,0.6328987520264548,1.1106945793842693,0.11867436619504051,-1.0603151759034217,1.1637524836357325,2.6096271882019417,-0.3404147671459194,0.02258074091693957,0.11199956447731343,-1.469026596732074,0
2.76743589203226,0.8345255473690577,1.049498605863319,0.8439368915533556,1.4794621438521929,-0.1900716729007449,-2.0547613076752937,-0.1885861330060098,0.8117357099965018,-0.9698003951150737,-0.17636595048933035,-0.6917697430023131,1.5020292518431304,0.7494570154065637,0.651540620643959,0.6216013131209713,1
-0.3338571180948485,0.5567567297132284,1.7956302827980526,-1.9563460811772742,0.36123211910214503,-0.9322075566301186,0.5077270963387507,0.5878312589785422,-0.23314721662939625,0.6315992022913007,1.139895716484215,-0.1645717054235552,-1.3371602671649832,1.4255728210777394,0.8286948590409773,0.563756431645642,0
-1.444208810863745,-1.2113225716252298,-1.6447577725929852,1.2003341995299794,1.424255057632078,1.0862765134458998,-0.14313322604902137,-1.4263787222934246,-1.0540113125272748,-0.9888732017440667,-0.04569301394219609,1.387442731629602,1.383517976572821,-0.48833616791253404,-2.2365584478859493,-1.16699058757636,0
0.45343362333953136,0.45787164743455405,1.8210499948476817,0.09154065798031732,-1.0113432768427388,0.6387974862278913,-0.566551674227108,-0.10993697641829091,0.3701810017557189,-0.8213543152188554,-0.510294747819768,0.4758485710704116,-0.548644971209072,0.9733853159903573,-0.9861575978626317,-0.9895243764115682,1
-0.2984822051725593,0.8938629533695922,0.8578078833155077,0.2597173026713474,-0.32856980547889225,-0.39460961855307164,-1.0751466374527823,0.1804923046233661,-0.6098676226744046,-0.4367191734030272,0.6240178868320864,1.6871825137981735,0.37420123094401364,-0.10514635566192569,-0.018763588806897904,1.1379647136626534,1
-0.7464554253950981,-1.2003167068766685,0.1855971233885235,-1.932270582687199,1.3417922240134799,-0.1366806051022392,-1.4741567867150094,-0.2646418479712369,0.5777969798772565,-0.8170629591465772,-1.9419990286580302,-0.12336422481337993,0.7611793068510843,0.2330445329141058,0.40278055229691717,0.9567224212543589,0
-0.3725953928872516,-1.1437415022992623,-0.30699543179688815,-0.14996085153223804,-0.7345723429342548,1.5763656864358015,1.1551690765791778,-0.9468084008704982,0.8167078582916586,-0.48008910922192455,-1.2293112357587452,-0.7178544870924313,-1.2559655119670226,0.9411880325416506,-0.8763936386406288,1.288133047263473,0
0.27972659205625455,0.7071575360416339,1.5488465989529705,0.5866542083469632,-2.084344333499291,0.19764582716405177,1.2158036089969082,0.1115879062423045,0.2034485724318823,-0.4942498883415855,0.9492226037636811,-0.3531765860551838,0.5928564510876803,0.42854432995014735,0.05422025492147677,0.4840937127367185,1
-0.2150937113866431,-1.0002041999857756,1.0301853986015017,0.73025696161685,-1.0411871713037413,-1.2941075650225413,-0.9519244159938243,0.5452731654872153,0.27557289896254566,0.7900827124457142,-0.3261502180506149,-0.9247342375001071,0.918846488414499,-0.553448513451164,0.18654805585397857,-1.5499248391153742,0
-0.3502431728766559,-0.31908660378262194,-0.08051000034262533,0.43475976952728074,-0.46519180365839824,1.139353529381504,0.5978158792398196,-0.1908986106242179,-0.6662346234964301,1.084926535993883,-0.1620421877413563,-1.24275125035401,1.0210645232945812,-0.7263284484132133,0.8685007758332745,-2.514267670212917,0
-1.1011016981249406,-0.9498930267369289,0.944984285012677,0.16788460679608716,0.015377973815702464,0.43619817446764897,-1.059007456747406,0.36347055465013944,0.42681450083176753,-1.0236724378532376,0.5966961750388141,0.2356867829577817,0.26232444792006043,1.6662368765975082,0.12235891014348668,-0.923412192576948,0
-1.1829913088897535,-0.1666308651106086,-0.659830942591178,0.02421470972076722,0.7354010446931425,0.07605290290767515,1.9608587259460575,0.7959194605995246,-0.22845331790335605,-0.0861056330084783,0.3777625605118294,0.704323577160585,-1.2340520640251358,0.6366540403077741,-1.2080915305031696,0.5398498155318261,0
0.2749098108599311,0.03762734978372417,-0.011557989556112246,-0.9369383105732452,-0.024317409955636853,0.2693694761502921,-0.19931606938517377,0.10092424998536643,1.1018168563923816,-0.47125578334828583,0.6533580078705068,-0.2104113119695607,1.4245426101450793,-1.4059780680254823,1.3038041219572785,-0.5316453279190084,0
-0.7842585089151799,-0.1250444158598842,-0.6100988660571137,2.2996640696148387,-0.08973076991161853,1.5452321516965593,-0.19562233080768832,0.25928764153490796,-1.3213640716452693,-0.44707259186786463,0.21053467078924676,1.5860038309598667,0.22198277767627117,1.3837203611929991,0.6407291102029202,1.6274013394646858,0
-0.8493371621515893,-0.10498154417592623,-0.12616404804901657,0.42931973242657484,1.1016500671651597,0.3439053605694905,-0.810883719117161,-2.1811558147306163,-0.7689372058793238,-1.3444903615265256,-0.730372202360799,0.24227698886521123,0.08439050783867602,1.85817761693821,0.48308155208218606,1.909167283314702,0
-0.3546209279856182,0.29043108657810657,-1.054935211409816,-1.3744480330761684,0.869613809648286,0.003568210591048816,-1.2807665809394386,0.8145132355821455,-2.7356188584402212,-0.8098810782739784,-1.6607308391542195,1.1991764716364968,-0.4335572542651655,0.07890497812193847,0.30420907075900344,0.8085866706043422,0
-1.2632526178126982,2.3359959539472674,-0.8378815945366619,0.08701085412574988,-1.2191324178476084,0.041610348696014196,-0.13374782175867694,-1.4894939023310871,2.82582696895091,-0.4953371690186946,-0.49446255730602856,0.9690358793536544,1.8142548833484688,1.1264368680043029,-1.2011801230265864,0.21390900949466274,1
0.998652976595707,-0.2117178596961014,0.9218349343125384,-0.15021158483774114,-2.405327852769715,-0.7217351961389874,0.1322607760062905,1.0826244194567818,-0.1534996566336755,0.029815353586607966,-0.5872686246144548,1.560926512724463,1.5006895210123234,-0.6762443245410552,-1.516410660754228,-1.807198082017861,1
-1.6204652356037939,-2.3976290699307565,2.9528157065832477,-1.668611585743728,-1.6548333689920167,0.5719941965727477,-1.423833781101331,-1.6095984376248815,-2.874367415606521,0.2927181094589429,-1.0700585178105553,0.6433888341635341,-0.07580524211410299,0.08551951609124196,-0.45342676085240824,-0.2757905176228979,0
0.6688949979189972,0.7112213134701749,1.0555405325208502,0.9974354507898889,2.078296141446231,0.952599940750772,-0.7845206542869001,0.1772999693300673,-1.0490538330834498,1.2093893952619374,-0.8562808371802846,2.2311495051145913,-0.29242185754936173,-0.043931287700614365,-0.46468676393901565,-0.716912938547202,1
0.5580810961836272,-1.5335284632336017,-0.7581842841854047,-0.0336929608187298,1.5653448972236796,0.8453335500072522,-0.003584025583877192,0.4023087071149271,-0.10150386771522495,1.0772237738493302,0.4337531513945975,1.278800244383269,-1.3553386824047795,-0.8061905400911277,0.27457133663544436,0.4935111886688474,0
-0.8976447340256881,-1.2804874063043086,0.07085711820967254,-0.21853942890016587,1.4905337028916905,2.128450735489074,-0.6085499672782991,-1.8115277927868572,-1.3671738021049809,-0.835698197052406,0.20730542320443268,-0.26119189275560223,-1.2585104274034966,1.786138023264239,0.6628588455659328,1.759019375539234,0
0.4184990745503845,-0.1340272208093656,-0.6082397293372869,-0.7764744081483639,2.671763379756685,-0.2634772501790354,-1.4569854207812678,-0.6982214597325725,-0.051567839476213594,0.546667032616485,0.5547965217253135,0.6766145517765254,-0.6448603066373296,0.34044044350154545,-0.8760594641105784,-0.6196429830140117,1
-0.4941973872626605,-0.9248988236233232,1.0773130862731417,-0.5211747206405947,-1.8296123580803325,0.42431083358501664,-0.7074939895837649,0.15759828490616534,0.8561208258979743,0.3566293262768846,0.8888041870923461,-1.2981561962409291,1.1984601048077737,-0.2974481914188026,-1.4266461225401104,-2.4545805920055725,0
-0.24062812661207159,-1.4690353427500435,-0.5724364241866489,1.0251929232065058,0.026424081027409282,-0.1808068933151632,-0.9714807375973598,0.7346372409321068,-0.14970970474168468,-0.23662216565026675,-0.09523457737315622,-0.6452491129297296,-0.8152987092617204,-1.5195258556758124,-0.619470750045039,-1.800160505096854,0
-0.9629033968443258,0.6388044166926403,-0.8336819636626183,-0.31019485440109607,0.5250954351258919,-0.12594563430016648,-0.4887309781259798,-1.4026621297346962,0.9368914057122862,-0.3684268594705336,0.6180929533429864,0.4859925801616994,1.091287046262346,-0.23556834746204697,-0.34771876910242205,-1.1082684821595137,0
-0.19500437765441916,-0.5929258703203995,1.1071592854432952,0.29307665326691656,0.2653176800779831,-0.7431204075544506,-0.1210284157799757,0.36100110363144033,0.7161957397126754,-0.09389182651836551,1.079123779324209,0.007989308907942713,0.7928471185176799,-0.4898522085891503,-1.8125883665686418,0.26835898801852265,1
-0.5487742905595374,0.34897655666905963,1.8877982449554194,-0.37070460288742235,0.533776273858507,0.024440641667515955,0.024057703063180228,-0.16520512073152382,-0.857417446351554,0.335139949282455,-0.28874174991938856,-0.904800083738726,1.0141732622482986,0.09900962270234298,-0.22809895734323926,1.340056614746298,0
1.0837307806073746,-0.9573927260743923,0.02407740648391172,-1.3815791735290779,-0.1812198263054794,0.8369227856241259,-0.4349584991361448,-0.2490347059438028,-1.1297953982960518,-0.6483584136249257,1.7581109162143385,0.07292489171713287,-1.0023077666505982,-0.3147719499179916,-1.5974276211665621,-1.0141596921402123,1
-1.7763982963422946,-0.6539631336369219,0.21530262994151197,-1.0245289129130064,0.9080628435179854,-1.2026965859010301,-0.2863661358651756,-0.5860516399755586,0.16432065938191598,-0.640490071855426,-0.27089362707093734,-0.23613009177798555,-0.734387757391301,0.48509386849711267,0.23838837483742528,-0.0886139452531673,0
